-4.430592277738239866e-04
-4.271243821630887438e-04
-4.121844295398896150e-04
-3.998621914788288469e-04
-3.890799019272705734e-04
-3.789230523164039527e-04
-3.713328450538412357e-04
-3.649344355845289762e-04
-3.586871175045220662e-04
-3.553272234642664137e-04
-3.529282066898650587e-04
-3.499470588333997156e-04
-3.505441449863943605e-04
-3.512746954466138688e-04
-1.651563247029208710e-03
-1.499267242400716561e-03
-1.365496041140581724e-03
-1.249162142952955305e-03
-1.148500182556062062e-03
-1.061210603962715274e-03
-9.854821148840343416e-04
-9.196174501368405228e-04
-8.598591682693665752e-04
-8.000658540602209601e-04
-7.476504502671463617e-04
-7.015559332080152860e-04
-6.605026483867747038e-04
-6.245630891844666322e-04
-5.929527758260318875e-04
-5.648544894920423274e-04
-5.398207524703501270e-04
-5.170546432526715872e-04
-4.956345322240845791e-04
-4.765646359389329287e-04
-4.595124307611746423e-04
-4.440587987877867796e-04
-4.299971795240273677e-04
-4.173472266851264404e-04
-4.064973613267335289e-04
-3.965775987336000877e-04
-3.877829619160123734e-04
-3.806591285287055709e-04
-3.747008640722300542e-04
-3.684563222157256424e-04
-3.644398390639040078e-04
-3.608784610497685905e-04
-3.577542358556894207e-04
-3.552261233333755663e-04
-3.558904365521026636e-04
-3.530011549983153203e-04
-3.537158651856483821e-04
-3.544363041179498641e-04
-3.551569889475970714e-04
-3.559739324690916755e-04
-9.697246366921537936e-04
-9.029070642323250729e-04
-8.427266354584087883e-04
-7.832341947942114170e-04
-7.311268635853580833e-04
-6.836549073417094811e-04
-6.439930978295976523e-04
-6.083356794022189411e-04
-5.788899310078003332e-04
-5.531082526135980802e-04
-5.304512186242477546e-04
-5.086451015429215928e-04
-4.908516990090849288e-04
-4.730700034923888010e-04
-4.574009186346737060e-04
-4.434979985935682948e-04
-4.284430244789752475e-04
-4.170268512271437054e-04
-4.055405898574336457e-04
-3.977128671948721079e-04
-3.904945208844507170e-04
-3.840871339829050359e-04
-3.758213400752300534e-04
-3.705863085721226662e-04
-3.658917526779649010e-04
-3.617375651798608073e-04
-3.580871550060144145e-04
-3.522169061238486195e-04
-3.504333114959962440e-04
-3.468394252607125941e-04
-3.474355839798730274e-04
-3.481652070062581615e-04
-3.489270936240250519e-04
-3.460362775977374726e-04
-3.467718752664369691e-04
-3.475074834898923197e-04
-3.482430921663940164e-04
-3.490888117187034316e-04
-3.461144196824853382e-04
-3.468500283792758185e-04
-5.930834745304346947e-04
-5.646838598997692971e-04
-5.402591576951903127e-04
-5.189499586531429740e-04
-5.002655362131892564e-04
-4.850366454657751170e-04
-4.712764777038048092e-04
-4.568848786941398683e-04
-4.445574814221078461e-04
-4.340385631516107193e-04
-4.241333309844541859e-04
-4.152914838408138551e-04
-4.057348856170761358e-04
-3.973243821024834491e-04
-3.905923152108707955e-04
-3.846078683172580743e-04
-3.792227666362709814e-04
-3.727209115183059262e-04
-3.673830932268684342e-04
-3.635055467996440529e-04
-3.600629224261745289e-04
-3.570832940919270362e-04
-3.545533830181005989e-04
-3.551328303466965396e-04
-3.559133774113518644e-04
-3.530465308890771460e-04
-3.537651712698661535e-04
-3.544840575480007238e-04
-3.552029543808913649e-04
-3.560028937991740615e-04
-3.531226405733881545e-04
-3.538415378787711750e-04
-3.545604351849895733e-04
-3.552793324912434251e-04
-3.560926786333551506e-04
-3.531990187040584886e-04
-3.539179160103140750e-04
-3.546368133165694447e-04
-3.553557106228248685e-04
-3.561824634684480537e-04
-1.064922002917754323e-02
-9.217631499904637218e-03
-8.102198267289573846e-03
-7.078964261940426037e-03
-6.196211718309428511e-03
-5.450200321828988469e-03
-4.779399104436454424e-03
-4.227849074584809352e-03
-3.726949833147509984e-03
-3.300804285868815663e-03
-2.932807648283735236e-03
-2.612918735729423663e-03
-2.342499781030390159e-03
-2.105727660436322764e-03
-1.904035878292220088e-03
-1.727680304972560978e-03
-1.573883498063131632e-03
-1.442306247275305237e-03
-1.327309528465004220e-03
-1.227617779780078907e-03
-1.141227075536693954e-03
-1.065467696895280912e-03
-9.986851904625739049e-04
-9.398470535986376290e-04
-8.792078328048084186e-04
-8.259105370420008344e-04
-7.784941523642627172e-04
-7.328158310933702811e-04
-6.902456910297708696e-04
-6.527500743367267797e-04
-6.180617795730123081e-04
-5.855243686323551369e-04
-5.563670801785905408e-04
-5.301948355216341922e-04
-5.059656873606491233e-04
-4.840031424079845957e-04
-4.643060796115796402e-04
-4.465912200604787714e-04
-4.306071998430998108e-04
-4.163643145872887954e-04
-1.412918958666809985e-02
-1.217055125628370427e-02
-1.071655698928071325e-02
-9.303261221873306355e-03
-8.117469050941053879e-03
-7.115236055004116322e-03
-6.198022057344946580e-03
-5.465845408516011375e-03
-4.778184287903233796e-03
-4.207021859292631866e-03
-3.709903479829758464e-03
-3.278014597920454135e-03
-2.915968587373320674e-03
-2.595979300240153914e-03
-2.326661554255358890e-03
-2.089655328450287959e-03
-1.883722568325801134e-03
-1.708767779680622507e-03
-1.555556805779801212e-03
-1.423478898016782620e-03
-1.309470252520549471e-03
-1.209780430712958281e-03
-1.122705248026760038e-03
-1.046740414646757465e-03
-9.802395140920017614e-04
-9.213224379106966632e-04
-8.607094638190068312e-04
-8.075347188519423243e-04
-7.608721853527169012e-04
-7.160655294968108677e-04
-6.743555733276095261e-04
-6.377475209350389525e-04
-6.042480590429976425e-04
-5.730143316359230955e-04
-5.448837981318083862e-04
-5.198307095744432449e-04
-4.967867939668927030e-04
-4.758679693695907716e-04
-4.573328635769069971e-04
-4.407914768470827635e-04
-2.123578108135785666e-02
-1.752216603842078266e-02
-1.464517921622062249e-02
-1.252848782060237386e-02
-1.093870538858386990e-02
-9.555866691646408215e-03
-8.270991304555828580e-03
-7.286640531054248797e-03
-6.313273583472127706e-03
-5.537411450600042417e-03
-4.848556799544873411e-03
-4.252944507837730023e-03
-3.758149107408318042e-03
-3.314676712542962041e-03
-2.947740914846004850e-03
-2.620855909880042030e-03
-2.338664320172132143e-03
-2.100483375327621624e-03
-1.890892289797808283e-03
-1.711473628943967033e-03
-1.556958409613627952e-03
-1.422076084850501174e-03
-1.305277999832830764e-03
-1.203723572129412065e-03
-1.115248542125965971e-03
-1.037882103666127936e-03
-9.704795567061914570e-04
-9.115611852721351672e-04
-8.507412336622963448e-04
-7.975832695167776399e-04
-7.511072764164533015e-04
-7.069431009281135474e-04
-6.658240634874604876e-04
-6.297654216117886793e-04
-5.971048249839806463e-04
-5.667461600815719381e-04
-5.391767311875438236e-04
-5.148224341713807713e-04
-4.928299939578185788e-04
-4.727307278079772787e-04
-3.681731593045527162e-02
-2.843168279711860008e-02
-2.287963026706219677e-02
-1.857249935777479516e-02
-1.542186650141977658e-02
-1.306415388559984889e-02
-1.131152419030850495e-02
-9.966198528345975374e-03
-8.550980027363689132e-03
-7.493500275918748080e-03
-6.515747906858763983e-03
-5.682390567624557437e-03
-4.995366190528880215e-03
-4.367811398457536153e-03
-3.860991238380914216e-03
-3.400086159389680354e-03
-3.006787229109055427e-03
-2.676441514400820006e-03
-2.383484521476729370e-03
-2.135019686601184914e-03
-1.921032569069049730e-03
-1.734380221824296988e-03
-1.574081136389191785e-03
-1.434896328408488079e-03
-1.314137093288837103e-03
-1.209305721891986438e-03
-1.118211692772838909e-03
-1.039007313950126524e-03
-9.703772215651686878e-04
-9.104637518097972787e-04
-8.499020011353237503e-04
-7.958768023247216831e-04
-7.490594212517751602e-04
-7.055599753900316812e-04
-6.646351026279743784e-04
-6.283297595666196243e-04
-5.960544500910728606e-04
-5.662392590521816808e-04
-5.389751714243895715e-04
-5.150212018648238485e-04
-6.426881705907298847e-02
-5.246960858277720935e-02
-3.963270176963051145e-02
-3.124982404210245937e-02
-2.472472879763262452e-02
-1.997002370398549484e-02
-1.641870456745350704e-02
-1.378724949871987758e-02
-1.182907664596992946e-02
-1.037182051563642453e-02
-8.954176918767500770e-03
-7.779344622078836029e-03
-6.813453893360986446e-03
-5.910101532195091018e-03
-5.204945230704959361e-03
-4.542423976333323510e-03
-3.988327689819800084e-03
-3.523438053064175714e-03
-3.106926439748435454e-03
-2.758077535762207440e-03
-2.456615466603427871e-03
-2.193804913264227850e-03
-1.969900097060413649e-03
-1.775323289681921338e-03
-1.607148141616542144e-03
-1.462006269327449301e-03
-1.336041078123016788e-03
-1.227017537236390525e-03
-1.132737449076013552e-03
-1.050737187633419807e-03
-9.797414724372125166e-04
-9.182821741304293423e-04
-8.581000618372330207e-04
-8.027595752633097555e-04
-7.545982537969528423e-04
-7.113304065130133906e-04
-6.701581648010034812e-04
-6.329873224041363770e-04
-6.008164935408580321e-04
-5.711699955313812417e-04
-1.308214836052288554e-01
-9.412838928349007150e-02
-7.675136191388558238e-02
-5.698439591628052386e-02
-4.425314408619172857e-02
-3.429560040524673448e-02
-2.706191632060469046e-02
-2.166130519501582863e-02
-1.766720062739801991e-02
-1.470075642439321040e-02
-1.249859934047937472e-02
-1.086146158020898957e-02
-9.485013551121187353e-03
-8.167157075638848893e-03
-7.184919183019846355e-03
-6.215402265463592160e-03
-5.431190587527285306e-03
-4.769115750019566405e-03
-4.169120354201885821e-03
-3.674951772320900461e-03
-3.244453728993514866e-03
-2.869663223767794820e-03
-2.552852527166187858e-03
-2.276629046442751186e-03
-2.038857573297349519e-03
-1.834552186678387953e-03
-1.657236316368022140e-03
-1.504393501652858496e-03
-1.372357231955718135e-03
-1.257837183691129079e-03
-1.158908974817890849e-03
-1.073276644625975823e-03
-9.990938648740369139e-04
-9.347266175914904079e-04
-8.752930539170685875e-04
-8.174795385623135312e-04
-7.672631952509161458e-04
-7.236762161383047650e-04
-6.817729951373404556e-04
-6.431807023253499275e-04
-1.141969465027487196e+00
-2.306415096013924304e-01
-1.398877775308492721e-01
-1.143592613372279715e-01
-8.379527363525471340e-02
-6.439492241989173971e-02
-4.913228134963457117e-02
-3.807277290151992594e-02
-2.981308194582928464e-02
-2.371095176154569897e-02
-1.918259191718690859e-02
-1.582518712134912270e-02
-1.333276230743202749e-02
-1.148116112142857914e-02
-1.010385089323769837e-02
-8.662229405738903001e-03
-7.554290910816595719e-03
-6.600954685277547404e-03
-5.728219463372622930e-03
-5.024837505197701261e-03
-4.403173350148500281e-03
-3.863957698361072425e-03
-3.411576755929613108e-03
-3.014799708506675936e-03
-2.674982284137728764e-03
-2.383828234910588539e-03
-2.130854741869690847e-03
-1.913647414865944640e-03
-1.726016034463777240e-03
-1.563615620817102991e-03
-1.423563167410382300e-03
-1.302287515044061282e-03
-1.197291780852143212e-03
-1.106524918841903177e-03
-1.027906989652055056e-03
-9.597404833080203914e-04
-9.003069196335991130e-04
-8.390746573512340841e-04
-7.861054514064441754e-04
-7.399826984034553251e-04
